wavelength, percent
2392.1857212126324, 0.5147789712350203
2392.1857212126324, 0.5117049331631408
2392.1857212126324, 0.5086308950912614
2392.1857212126324, 0.505556857019382
2392.1857212126324, 0.5024828189475026
2392.1857212126324, 0.4994087808756231
2392.1857212126324, 0.4963347428037438
2393.8241820213348, 0.5424427175659958
2395.4626428300376, 0.5385975736602074
2396.008796432938, 0.4932546466613398
2397.1011036387404, 0.5347524297544191
2397.1011036387404, 0.5316783916825397
2397.1011036387404, 0.5286043536106604
2397.1011036387404, 0.5255303155387809
2397.1011036387404, 0.5224562774669015
2397.1011036387404, 0.519382239395022
2397.1011036387404, 0.5163082013231426
2397.1011036387404, 0.5132341632512633
2397.1011036387404, 0.5101601251793839
2397.1011036387404, 0.5070860871075045
2397.1011036387404, 0.504012049035625
2397.1011036387404, 0.5009380109637456
2397.1011036387404, 0.4978639728918662
2398.7395644474427, 0.48902351711927383
2400.3780252561455, 0.4947847421881086
2402.016486064848, 0.4917081078002901
2402.016486064848, 0.4855600316565313
2402.016486064848, 0.4824859935846519
2402.016486064848, 0.47941195551277244
2402.016486064848, 0.47672217219987795
2405.2934076822535, 0.4886288770965325
2405.2934076822535, 0.4736429414961204
2406.931868490956, 0.485552242708714
2406.931868490956, 0.4824782046368346
2406.931868490956, 0.47940416656495516
2408.5703292996586, 0.47555902265916683
2409.1164829025593, 0.4701785905947315
2408.5703292996586, 0.4663369084435286
2408.5703292996586, 0.4632628703716492
2408.5703292996586, 0.4601888322997698
2408.5703292996586, 0.45711479422789036
2408.5703292996586, 0.45404075615601097
2412.3934045199644, 0.45019215049563716
2410.208790108361, 0.44789008369631306
2413.4857117257666, 0.47324570515744
2413.4857117257666, 0.4701716670855606
2413.4857117257666, 0.4670976290136812
2413.4857117257666, 0.4640235909418018
2413.4857117257666, 0.46094955286992234
2413.4857117257666, 0.45787551479804295
2413.4857117257666, 0.45480147672616356
2415.124172534469, 0.44557676619458625
2415.124172534469, 0.4425027281227068
2416.7626333431717, 0.45172224602240596
2416.7626333431717, 0.44864820795052657
2418.401094151874, 0.43942349741894926
2418.401094151874, 0.43673371410605477
2420.039554960577, 0.44556897724676897
2420.039554960577, 0.4424949391748895
2421.6780157692797, 0.4332702286433122
2421.6780157692797, 0.4301961905714328
2423.316476577982, 0.439415708471132
2423.316476577982, 0.4363416703992526
2424.954937386685, 0.4271169598676753
2424.954937386685, 0.42404292179579584
2424.954937386685, 0.42096888372391644
2424.954937386685, 0.41789484565203705
2424.954937386685, 0.4148208075801576
2424.954937386685, 0.4117467695082782
2424.954937386685, 0.4086727314363988
2424.954937386685, 0.40559869336451937
2424.954937386685, 0.40252465529264
2424.954937386685, 0.3994506172207606
2424.954937386685, 0.3967608339078661
2426.593398195387, 0.43326243969549494
2426.593398195387, 0.43018840162361555
2428.7780126069906, 0.3932964830064772
2429.8703198127923, 0.4255721518839183
2429.8703198127923, 0.4224981138120389
2429.8703198127923, 0.41942407574015944
2429.8703198127923, 0.41635003766828005
2429.8703198127923, 0.41327599959640066
2429.8703198127923, 0.4102019615245212
2429.8703198127923, 0.4071279234526418
2429.8703198127923, 0.4040538853807624
2429.8703198127923, 0.400979847308883
2429.8703198127923, 0.3979058092370036
2431.508780621495, 0.3886810987054263
2431.508780621495, 0.3859913153925318
2433.147241430198, 0.394826578533246
2434.7857022389003, 0.39098143462745766
2435.3318558418014, 0.3825269644911429
2433.147241430198, 0.3802248976918188
2436.424163047603, 0.3871362907216693
2438.0626238563054, 0.37791158019009197
2438.0626238563054, 0.3748375421182126
2438.0626238563054, 0.3717635040463332
2439.7010846650082, 0.3840570600179117
2439.7010846650082, 0.3809830219460323
2441.8856990766117, 0.36868340790392923
2439.7010846650082, 0.3663813411046051
2442.9780062824134, 0.376366772206335
2442.9780062824134, 0.3732927341344556
2445.162620694017, 0.36406715816423196
2444.616467091116, 0.360225476013029
2444.616467091116, 0.3571514379411497
2444.616467091116, 0.3540773998692702
2444.616467091116, 0.3510033617973908
2444.616467091116, 0.34792932372551144
2444.616467091116, 0.344855285653632
2444.616467091116, 0.34178124758175255
2444.616467091116, 0.3387072095098732
2444.616467091116, 0.33563317143799376
2444.616467091116, 0.3325591333661143
2444.616467091116, 0.329485095294235
2444.616467091116, 0.3264110572223555
2444.616467091116, 0.3233370191504761
2444.616467091116, 0.32026298107859674
2444.616467091116, 0.3171889430067173
2444.616467091116, 0.31411490493483785
2444.616467091116, 0.3110408668629585
2444.616467091116, 0.30796682879107906
2444.616467091116, 0.3048927907191996
2444.616467091116, 0.3018187526473203
2444.616467091116, 0.29874471457544083
2444.616467091116, 0.2956706765035614
2444.616467091116, 0.29259663843168204
2444.616467091116, 0.2895226003598026
2444.616467091116, 0.28644856228792315
2444.616467091116, 0.2833745242160438
2444.616467091116, 0.28030048614416436
2444.616467091116, 0.2772264480722849
2444.616467091116, 0.2741524100004056
2444.616467091116, 0.27107837192852613
2444.616467091116, 0.2680043338566467
2444.616467091116, 0.26493029578476734
2444.616467091116, 0.2618562577128879
2444.616467091116, 0.25878221964100845
2444.616467091116, 0.2557081815691291
2444.616467091116, 0.25263414349724966
2442.9780062824134, 0.25109972077724896
2446.2549278998185, 0.3686764843947583
2448.439542311422, 0.24878553783687585
2449.531849517224, 0.364060234655061
2449.531849517224, 0.36098619658318154
2449.531849517224, 0.3579121585113022
2449.531849517224, 0.35483812043942276
2449.531849517224, 0.3517640823675434
2449.531849517224, 0.34869004429566397
2449.531849517224, 0.3456160062237845
2449.531849517224, 0.3425419681519052
2449.531849517224, 0.33946793008002574
2449.531849517224, 0.3363938920081463
2449.531849517224, 0.33331985393626695
2449.531849517224, 0.3302458158643875
2449.531849517224, 0.32717177779250806
2449.531849517224, 0.3240977397206287
2449.531849517224, 0.32102370164874927
2449.531849517224, 0.3179496635768698
2449.531849517224, 0.3148756255049905
2449.531849517224, 0.31180158743311104
2449.531849517224, 0.3087275493612316
2449.531849517224, 0.30565351128935225
2449.531849517224, 0.3025794732174728
2449.531849517224, 0.29950543514559336
2449.531849517224, 0.296431397073714
2449.531849517224, 0.2933573590018346
2449.531849517224, 0.2902833209299551
2449.531849517224, 0.2872092828580758
2449.531849517224, 0.28413524478619634
2449.531849517224, 0.2810612067143169
2449.531849517224, 0.27798716864243755
2449.531849517224, 0.2749131305705581
2449.531849517224, 0.27183909249867866
2449.531849517224, 0.2687650544267993
2449.531849517224, 0.2656910163549199
2449.531849517224, 0.2626169782830404
2449.531849517224, 0.2595429402111611
2449.531849517224, 0.25646890213928164
2449.531849517224, 0.2533948640674022
2451.716463928827, 0.24468162777582514
2452.8087711346293, 0.24877861432770498
2457.7241535607372, 0.24492827779003845
2457.7241535607372, 0.241854239718159
2461.547228781043, 0.2380056340577852
2461.0010751781424, 0.23416395190658235
2461.0010751781424, 0.2310899138347029
2461.0010751781424, 0.22801587576282356
2461.0010751781424, 0.2249418376909441
2461.0010751781424, 0.22186779961906467
2461.0010751781424, 0.21879376154718533
2461.0010751781424, 0.21571972347530588
2461.0010751781424, 0.21264568540342643
2461.0010751781424, 0.2095716473315471
2461.0010751781424, 0.20649760925966765
2461.0010751781424, 0.2034235711877882
2461.0010751781424, 0.20034953311590886
2461.0010751781424, 0.19727549504402941
2461.0010751781424, 0.19420145697214997
2461.0010751781424, 0.19112741890027063
2461.0010751781424, 0.18805338082839118
2461.0010751781424, 0.18497934275651173
2461.0010751781424, 0.1819053046846324
2461.0010751781424, 0.17883126661275295
2461.0010751781424, 0.1757572285408735
2461.0010751781424, 0.17268319046899416
2461.0010751781424, 0.16960915239711472
2461.0010751781424, 0.16653511432523527
2461.0010751781424, 0.16346107625335593
2461.0010751781424, 0.16038703818147648
2461.0010751781424, 0.15731300010959703
2461.0010751781424, 0.1542389620377177
2461.0010751781424, 0.15116492396583825
2461.0010751781424, 0.1480908858939588
2461.0010751781424, 0.14501684782207946
2461.0010751781424, 0.14194280975020002
2461.0010751781424, 0.13886877167832057
2461.0010751781424, 0.13579473360644123
2461.0010751781424, 0.13272069553456178
2461.0010751781424, 0.12964665746268234
2461.0010751781424, 0.126572619390803
2461.0010751781424, 0.12349858131892355
2461.0010751781424, 0.1204245432470441
2461.0010751781424, 0.11735050517516477
2461.0010751781424, 0.11427646710328532
2461.0010751781424, 0.11120242903140587
2461.0010751781424, 0.10812839095952653
2461.0010751781424, 0.10505435288764708
2461.0010751781424, 0.10198031481576764
2461.0010751781424, 0.0989062767438883
2459.3626143694396, 0.0973718540238876
2462.6395359868447, 0.24261496028831164
2464.2779967955476, 0.09505853652216079
2464.2779967955476, 0.09198449845028134
2464.2779967955476, 0.08929471513738685
2465.9164576042504, 0.23953572958455405
2465.9164576042504, 0.2364616915126746
2465.9164576042504, 0.23338765344079526
2465.9164576042504, 0.2303136153689158
2465.9164576042504, 0.22723957729703637
2465.9164576042504, 0.22416553922515703
2465.9164576042504, 0.22109150115327758
2465.9164576042504, 0.21801746308139813
2465.9164576042504, 0.2149434250095188
2465.9164576042504, 0.21186938693763935
2465.9164576042504, 0.2087953488657599
2465.9164576042504, 0.20572131079388056
2465.9164576042504, 0.20264727272200111
2465.9164576042504, 0.19957323465012167
2465.9164576042504, 0.19649919657824233
2465.9164576042504, 0.19342515850636288
2465.9164576042504, 0.19035112043448343
2465.9164576042504, 0.1872770823626041
2465.9164576042504, 0.18420304429072465
2465.9164576042504, 0.1811290062188452
2465.9164576042504, 0.17805496814696586
2465.9164576042504, 0.17498093007508642
2465.9164576042504, 0.17190689200320697
2465.9164576042504, 0.16883285393132763
2465.9164576042504, 0.16575881585944818
2465.9164576042504, 0.16268477778756874
2465.9164576042504, 0.1596107397156894
2465.9164576042504, 0.15653670164380995
2465.9164576042504, 0.1534626635719305
2465.9164576042504, 0.15038862550005117
2465.9164576042504, 0.14731458742817172
2465.9164576042504, 0.14424054935629227
2465.9164576042504, 0.14116651128441293
2465.9164576042504, 0.13809247321253348
2465.9164576042504, 0.13501843514065404
2465.9164576042504, 0.1319443970687747
2465.9164576042504, 0.12887035899689525
2465.9164576042504, 0.1257963209250158
2465.9164576042504, 0.12272228285313647
2465.9164576042504, 0.11964824478125702
2465.9164576042504, 0.11657420670937757
2465.9164576042504, 0.11350016863749823
2465.9164576042504, 0.11042613056561879
2465.9164576042504, 0.10735209249373934
2465.9164576042504, 0.10427805442186
2465.9164576042504, 0.10120401634998055
2465.9164576042504, 0.0981299782781011
2467.5549184129527, 0.08698399395159917
2469.1933792216555, 0.09351372853840378
2469.1933792216555, 0.09043969046652434
2470.831840030358, 0.08428901800682653
2470.831840030358, 0.08121497993494708
2472.4703008390607, 0.08736045976276674
2474.654915250664, 0.07813488379254308
2474.1087616477635, 0.07429320164134023
2474.1087616477635, 0.0712191635694609
2472.4703008390607, 0.06968474084946019
2475.747222456466, 0.08274421002306953
2477.3856832651686, 0.06737142334773338
2477.3856832651686, 0.06429738527585394
2477.3856832651686, 0.06122334720397449
2477.3856832651686, 0.05853356389108
2479.024144073871, 0.0765909412474326
2479.024144073871, 0.07351690317555315
2479.024144073871, 0.0704428651036737
2481.2087584854744, 0.05506921298969125
2480.6626048825738, 0.0512275308384883
2480.6626048825738, 0.04815349276660885
2480.6626048825738, 0.045079454694729515
2480.6626048825738, 0.04200541662285007
2480.6626048825738, 0.03893137855097062
2480.6626048825738, 0.03585734047909128
2480.6626048825738, 0.032783302407211834
2480.6626048825738, 0.029709264335332386
2482.3010656912766, 0.06582661536397638
2482.3010656912766, 0.06275257729209693
2482.3010656912766, 0.0596785392202176
2483.939526499979, 0.026245778872589942
2485.5779873086817, 0.05659930851646
2485.5779873086817, 0.05352527044458055
2485.5779873086817, 0.050451232372701216
2485.5779873086817, 0.04737719430082177
2485.5779873086817, 0.04430315622894232
2485.5779873086817, 0.04122911815706298
2485.5779873086817, 0.038155080085183535
2485.5779873086817, 0.03508104201330409
2485.5779873086817, 0.03200700394142475
2487.216448117384, 0.028161860035636366
2487.762601720285, 0.022781427971201085
2490.4933697347897, 0.018550298429135026
2492.131830543492, 0.024311523497969834
2493.770291352195, 0.021234889110151367
2497.0472129696, 0.01815565840639377
2497.0472129696, 0.015081620334514323
2497.0472129696, 0.012007582262634986
2497.0472129696, 0.008933544190755538
2497.0472129696, 0.00585950611887609
2497.0472129696, 0.002785468046996753
2497.0472129696, 0.0004799394930871115
2501.962595395708, 0.015073831386697045
2501.962595395708, 0.011999793314817708
2501.962595395708, 0.00892575524293826
2501.962595395708, 0.005851717171058812
2501.962595395708, 0.0027776790991794753
